images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/table02.jpg,table,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,116,116,49,846.513967661,8.98016151041e-06,847.78346934,1.26951162098,,,,x,0,1.25055163773,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,117,117,76,848.944680672,9.30088572204e-06,850.334093974,1.38942356419,,,,x,0,1.36723585846,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bat.jpg,hand,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,118,118,185,851.43085958,8.98016151041e-06,852.367764405,0.936914766789,,,,x,1,0.916955421329,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/coin01b.jpg,arrow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,119,119,124,853.471089369,8.65943729877e-06,854.485121816,1.01404238888,,,,x,1,1.00048268295,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/hat05.jpg,hat,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,120,120,15,855.588111628,8.98004509509e-06,856.335575057,0.747472729185,,,,z,1,0.733753305045,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,121,121,135,857.445971248,8.98016151041e-06,858.436090517,0.990129853017,,,,x,1,0.967140989611,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/gps.jpg,gps,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,122,122,21,859.553226953,9.30088572204e-06,860.353239012,0.800022001378,,,,z,1,0.783772099181,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/wallet01.jpg,lamp,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,123,123,193,861.458358724,9.30088572204e-06,862.287049533,0.828700751881,,,,x,1,0.817116358317,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,124,124,67,863.469174994,9.30088572204e-06,864.537599888,1.06843483681,,,,z,1,1.05049794936,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/skateboard.jpg,key,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,125,125,189,865.63053963,8.98016151041e-06,866.538253836,0.907723826938,,,,x,1,0.883957218612,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/hairband.jpg,hairband,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,126,126,66,867.646428081,8.98016151041e-06,868.53858995,0.892172131455,,,,z,1,0.883801348857,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/atm.jpg,atm,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,127,127,96,869.675681882,9.30076930672e-06,870.63893575,0.963263809797,,,,z,1,0.950292303925,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,128,128,169,871.811398889,9.30088572204e-06,872.822974303,1.01158535562,,,,x,1,1.00049422903,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,129,129,91,873.928959958,8.65943729877e-06,874.690099192,0.761149176979,,,,z,1,0.750417897711,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,130,130,93,875.810790805,8.65943729877e-06,876.823964364,1.01318286022,,,,z,1,1.00048749393,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,131,131,26,877.990362054,8.98016151041e-06,878.991163532,1.00081077928,,,,z,1,0.98380814807,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,132,132,137,880.193251866,8.98016151041e-06,881.491794067,1.29855214327,,,,x,1,1.28389301046,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,133,133,130,882.588687962,9.62160993367e-06,883.942385923,1.353707904,,,,x,1,1.33390346589,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,134,134,203,885.121457491,9.62160993367e-06,886.376348787,1.25490123755,,,,x,1,1.23391077842,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,135,135,226,887.484075628,8.98016151041e-06,888.393599975,0.909534610109,,,,x,1,0.900568571757,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,136,136,20,889.601117451,9.30088572204e-06,890.477325442,0.87621825363,,,,z,1,0.867116871523,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/daisy.jpg,daisy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,137,137,6,891.640198423,9.62160993367e-06,892.577850845,0.937662685057,,,,z,1,0.91713726928,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,138,138,145,893.809074955,8.98016151041e-06,894.628354888,0.819289554725,,,,x,1,0.800440219813,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/arrow02.jpg,hammer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,139,139,184,895.725862319,9.30088572204e-06,896.728941869,1.00308949233,,,,x,1,0.983882234315,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,140,140,174,897.900970433,9.62160993367e-06,898.979433532,1.07847336167,,,,x,1,1.06716125912,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,141,141,41,900.10147762,8.98016151041e-06,901.213312239,1.11184391985,,,,z,1,1.10051834711,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/mitten01.jpg,mitten,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,142,142,102,902.334069599,3.11097828671e-05,903.547226288,1.2131820264,,,,z,1,1.20054086158,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,143,143,42,904.640368083,8.98016151041e-06,905.397679529,0.757321387995,,,,z,1,0.733742400538,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,144,144,173,906.50992499,9.30076930672e-06,907.348158171,0.838242802653,,,,x,1,0.817111226846,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,145,145,161,908.530861568,8.98016151041e-06,909.682061316,1.15121065255,,,,x,1,1.133846891,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,146,146,204,910.866670109,8.98016151041e-06,911.815928413,0.949267925345,,,,x,1,0.933802503394,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/scooter.jpg,pen,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,147,147,212,912.908717416,9.30088572204e-06,913.783080948,0.874373474158,,,,x,1,0.85044746811,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,148,148,16,914.919231248,8.98016151041e-06,916.133901734,1.21468780504,,,,z,1,1.20073489693,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,149,149,155,917.320001552,9.30088572204e-06,918.784321171,1.46432924061,,,,x,1,1.45060276054,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,150,150,105,919.895940267,8.98016151041e-06,920.93484388,1.03891323507,,,,z,1,1.01716106664,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/raisin.jpg,ruler,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,151,151,218,922.04039047,9.62160993367e-06,922.935331053,0.894950205111,,,,x,1,0.883782426361,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,152,152,122,924.045733659,8.65943729877e-06,924.985839907,0.940115869627,,,,x,1,0.917128289235,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/eraser.jpg,eraser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,153,153,110,926.093031147,8.65943729877e-06,926.886308414,0.79328688886,,,,z,1,0.783770816284,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/camera01a.jpg,bull,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,154,154,138,927.997302106,9.62160993367e-06,928.886809699,0.889517855714,,,,x,1,0.867128096754,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cola.jpg,comb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,155,155,157,930.006502591,9.62160993367e-06,931.254058066,1.24756605865,,,,x,1,1.23388191359,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,156,156,236,932.368282688,9.30088572204e-06,933.304560184,0.936288080644,,,,x,1,0.917134382878,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/belt02a.jpg,snowman,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,157,157,224,934.486352096,8.98016151041e-06,935.438425356,0.952083202312,,,,x,1,0.933806993533,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/ant.jpg,ant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,158,158,98,936.629137123,9.30088572204e-06,937.605625807,0.976498947479,,,,z,1,0.967148686876,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,159,159,202,938.707731717,8.98016151041e-06,939.589449029,0.881726934225,,,,x,1,0.86709666613,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,160,160,61,940.791118824,9.62160993367e-06,942.073396049,1.28228748799,,,,z,1,1.26722296549,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,161,161,230,943.216875434,8.98004509509e-06,944.073721259,0.856855446473,,,,x,1,0.833615780459,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,162,162,71,945.179397098,9.30088572204e-06,946.407788933,1.22840145638,,,,z,1,1.21719711553,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,163,163,223,947.552395648,9.30088572204e-06,948.458305164,0.905918816919,,,,x,1,0.883799424511,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,164,164,28,949.55022213,9.30088572204e-06,950.392164434,0.841952566872,,,,z,1,0.833738616086,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,165,165,57,951.512307296,8.98016151041e-06,952.575971748,1.06367375376,,,,z,1,1.05049474211,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,166,166,85,953.685932723,9.30088572204e-06,954.743187915,1.05726545455,,,,z,1,1.03383463959,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,167,167,228,955.873699322,9.30088572204e-06,957.427179001,1.55348930147,,,,x,1,1.53395298508,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cactus.jpg,cactus,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,168,168,70,958.538850695,8.98004509509e-06,959.577722878,1.03888212517,,,,z,1,1.01713284338,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/printer03a.jpg,printer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,169,169,72,960.712429618,9.30076930672e-06,961.611542764,0.899122767616,,,,z,1,0.883786274935,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,170,170,152,962.720521695,9.30088572204e-06,964.295547962,1.57503620931,,,,x,1,1.55062142643,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,171,171,40,965.413044887,9.62149351835e-06,966.29604155,0.883006926277,,,,z,1,0.867125210236,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,172,172,17,967.404592,9.30088572204e-06,968.179945529,0.775381431798,,,,z,1,0.76715112431,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,173,173,116,969.273505222,9.30088572204e-06,970.196995306,0.923501309124,,,,x,0,0.900461772108,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,174,174,56,971.296634561,9.30088572204e-06,972.064112498,0.767487559351,,,,z,1,0.750414690468,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cat.jpg,black olive,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,175,175,133,973.195211463,9.62160993367e-06,974.181298645,0.986097444897,,,,x,1,0.967134575243,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/lion.jpg,lion,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,176,176,44,975.293480603,8.65943729877e-06,976.031769205,0.738298543845,,,,z,1,0.717088070814,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/key03b.jpg,cigar,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,177,177,153,977.133354266,8.98016151041e-06,978.148955352,1.01561070792,,,,x,1,1.00049294613,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,178,178,127,979.243660335,9.30076930672e-06,980.116104039,0.872453646385,,,,x,1,0.850451316684,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,179,179,45,981.29235616,9.30088572204e-06,982.783425081,1.49107854161,,,,z,1,1.46725260012,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/plate01b.jpg,plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,180,180,3,983.882488002,9.30088572204e-06,984.65055895,0.76808056992,,,,z,1,0.75042367063,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,181,181,10,985.760524415,9.30088572204e-06,986.63437672,0.873862888548,,,,z,1,0.850444260868,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/mattress.jpg,cat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,182,182,147,987.73714716,8.98016151041e-06,988.63488025,0.897742711008,,,,x,1,0.883801348857,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/radio03a.jpg,radio,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,183,183,37,989.749008976,8.65943729877e-06,991.168851195,1.41985216108,,,,z,1,1.4006044924,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,184,184,107,992.288981228,9.30076930672e-06,994.019538561,1.73056663456,,,,x,0,1.71733117639,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,185,185,89,995.128143854,9.62160993367e-06,997.403695588,2.27556167624,,,,z,1,2.25077453791,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,186,186,24,998.520217525,9.30088572204e-06,999.354190266,0.833982683718,,,,z,1,0.817112189019,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,187,187,19,1000.46680808,9.30088572204e-06,1001.20463581,0.737837348948,,,,z,1,0.717051188112,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,188,188,187,1002.39136713,8.98016151041e-06,1003.48875268,1.09739549994,,,,x,1,1.08405997709,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,189,189,92,1004.59568478,8.98016151041e-06,1005.53903832,0.943363155937,,,,z,1,0.933755678358,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,190,190,210,1006.63054316,8.65943729877e-06,1007.82294768,1.19241414662,,,,x,1,1.18385927076,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,191,191,69,1008.93590065,8.98016151041e-06,1010.07351921,1.13762913784,,,,z,1,1.11720539012,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/handbag02a.jpg,candle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,192,192,144,1011.1882945,8.65943729877e-06,1012.32404037,1.13575549365,,,,x,1,1.11717363889,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,193,193,183,1013.43655749,8.98016151041e-06,1014.67462415,1.23807660583,,,,x,1,1.21718685247,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/calculator02b.jpg,dice,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,194,194,165,1015.774867,9.62160993367e-06,1016.82515872,1.05030166893,,,,x,1,1.03382694232,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,195,195,8,1017.92663827,9.30076930672e-06,1019.25908791,1.33245958609,,,,z,1,1.31722508231,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,196,196,206,1020.37472755,8.98016151041e-06,1021.35961299,0.98489506694,,,,x,1,0.967136820313,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,197,197,119,1022.45940844,9.62160993367e-06,1023.56015289,1.10075503821,,,,z,1,1.08383322833,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/antelope.jpg,antelope,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,198,198,12,1024.66418312,9.62160993367e-06,1025.61065597,0.946483758162,,,,x,0,0.933412829065,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,199,199,158,1026.77876053,9.30088572204e-06,1028.26131403,1.4825634351,,,,z,0,1.46725901449,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/lantern03.jpg,lantern,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,200,200,5,1029.3674764,8.65943729877e-06,1031.06201243,1.69454597007,,,,z,1,1.68398371001,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,201,201,221,1032.17420369,8.98016151041e-06,1033.3960182,1.22182413796,,,,z,0,1.20063836034,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,202,202,128,1034.58642079,9.30088572204e-06,1035.94654886,1.3601380121,,,,x,1,1.35052957223,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/hammer02a.jpg,flower,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,203,203,176,1037.04096199,9.30088572204e-06,1038.69722622,1.65627449495,,,,x,1,1.6339815933,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,204,204,149,1039.83312508,9.62160993367e-06,1041.31452719,1.48141301377,,,,x,1,1.46725805232,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,205,205,142,1042.40604775,9.62160993367e-06,1043.59843495,1.1923977898,,,,x,1,1.18387113744,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,206,206,121,1044.77021143,8.98016151041e-06,1045.58224631,0.812044497929,,,,x,1,0.800435088342,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/button07.jpg,radish,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,207,207,215,1046.69441897,8.98016151041e-06,1047.94950879,1.25509944232,,,,x,1,1.23386459472,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/diploma01.jpg,glasses,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,208,208,179,1049.08017189,9.62160993367e-06,1050.45012489,1.36996357911,,,,x,1,1.35056934145,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,209,209,118,1051.63385844,9.94221772999e-06,1052.60064407,0.966795574524,,,,z,1,0.950438551954,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
images/peach01.jpg,peach,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,210,210,106,1053.72778054,9.30088572204e-06,1054.61782245,0.890052174684,,,,z,1,0.867129700258,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
,,,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,2018_Nov_13_1540,59.9892257552,chinese_cond1,001,1009,
